code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
811,0.08710102,0.08718066999999999,0.12688435,0.32373244,0.30868732,0.30849480999999995,0.27414721,0.28699921,0.29384696,0.29327240000000004,0.28964779,0.27626267,0.2782362,0.27814407,0.23780703999999997,0.042832709999999996,0.044798420000000005,0.04499093,0.0512706,0.07766957,0.07304621,0.09842261000000001,0.09953781000000002,0.14033576000000003,0.15508223000000002,0.21224908000000003,0.20913267,0.22374412,0.22230476,0.22316360000000002,0.31291104999999997,0.27667484,0.2746784,0.26009456,0.30750895999999994,0.29260332,0.27583676999999995,0.25201072,0.25332595999999996,0.25813739,0.29207339,0.29316331,0.20729611000000003,0.20138635000000002,0.24091915000000003,0.25151979,0.20557355,0.17547370999999998,
816,0.46294277000000006,0.43876869,0.25244101,0.26878397,0.22615956999999998,0.12886237,0.1165462,0.13058640999999999,0.13848660999999998,0.13857046,0.13529029,0.13611224,0.13520395000000002,0.14141923000000003,0.10536226,0.0802021,0.08297833,0.06281073000000002,0.06284930000000001,0.06456809000000001,0.06500489,0.06999089,0.36265834,0.7363965400000001,0.74399987,0.7845078200000001,0.8265168200000002,0.8446179700000002,0.8419899700000001,0.8417807200000001,0.8497074700000001,0.83417028,0.8481094800000001,0.8509713200000001,0.55433879,0.25378919,0.24199994000000002,0.21296853999999998,0.18492946000000002,0.16230238000000002,0.20987294,0.33415614000000005,0.32864382000000003,0.32792470000000007,0.3189638700000001,0.3279360600000001,0.3269469100000001,0.26360284,
819,0.29683033999999997,0.24892281,0.27859861999999996,0.19345766,0.18644545999999998,0.19619321,0.18218200999999995,0.10897108000000001,0.07445695999999999,0.07129303,0.06560235999999998,0.06929588,0.06586412999999999,0.06568061000000001,0.05003904,0.05514840000000001,0.05264249000000001,0.044213300000000004,0.053088790000000004,0.05572847000000001,0.053221790000000005,0.06589479000000001,0.06642015000000001,0.06396858,0.06483650000000002,0.08088795000000001,0.06582911999999999,0.053118320000000004,0.05354103,0.05283378,0.043969140000000004,0.041239910000000005,0.05034359000000001,0.038657079999999996,0.038807470000000004,0.15346608000000003,1.08465288,1.17215523,1.17084282,1.1714641,1.2256165800000003,1.34498454,1.3736152900000003,1.6666408900000003,1.6627776600000004,1.6882241700000002,1.7160678900000002,1.6053694000000003,
821,0.07237625000000002,0.06946496,0.26609068999999996,0.26893286,0.27710911000000005,0.25893298,0.24526667,0.25590359,0.25233079,0.25266279,0.24655654999999996,0.25009895,0.24733047,0.24308727000000002,0.04271039,0.04830287,0.04351863,0.04398892,0.04104348000000001,0.06062133,0.059949010000000004,0.06247454,0.06020582000000001,0.06268965000000001,0.29860448000000006,0.35870921,0.36861204000000003,0.36011124,0.36713222999999995,0.36964561999999995,0.3800058599999999,0.49077040999999993,0.59094286,0.61931518,0.6400907800000001,0.63397135,0.3997802,0.39452971,0.39977567999999997,0.44104742999999996,0.46784198999999993,0.53072596,1.6537784699999998,1.55391211,1.47631322,1.46471717,1.4794484399999999,1.48451427,
822,0.08539878999999999,0.08591259999999999,0.11728255,0.1086518,0.10975075000000001,0.10703806,0.09390301000000001,0.09133649000000002,0.09624758,0.09533233,0.06971726,0.06721854000000001,0.06581550000000001,0.07696069000000001,0.058697620000000006,0.0533457,0.0529083,0.04945866,0.049152509999999996,0.27878496,0.27200871,0.32405539,0.33423571,0.35580238000000003,0.3477251800000001,0.3593411800000001,0.4787059,0.48908537,0.52277529,0.5611599300000001,0.56768673,0.39360705,0.46121921,0.41979002,0.47068745,0.4512991,0.45989430000000003,0.43886154,0.31046229000000003,0.29967738000000005,0.26788791,0.31661495,0.31200895,0.27964690000000003,0.21378355000000002,0.21950429999999999,0.15917102000000002,0.16956477,
823,0.1191708,0.09578199000000001,0.11798634,0.11896629,0.10829458,0.1195489,0.10324681,0.10559806000000002,0.10861405999999998,0.10691226,0.10727901000000001,0.08215776000000001,0.20127794999999998,0.19877843999999997,0.15873320999999999,0.18609641,0.18926441,0.17494039999999997,0.20534608999999998,0.19753275999999997,0.19276743999999998,0.19262145,0.19530173999999997,0.19566555,0.07970544000000002,0.09964239,0.09963359000000001,0.07135404000000001,0.07325748000000001,0.07316109000000001,0.047659490000000006,0.04807529000000001,0.04795274,0.05176149,0.05247395999999999,0.10677159,0.10267239,0.10098696000000001,0.11240995000000001,0.13672450000000003,0.17089162,0.17652802,0.18193097,0.17947866,0.17879481,0.19568344999999998,0.19783768999999998,0.14487269,
825,0.17732304999999998,0.17616329,0.20017084,0.19952928999999997,0.20906541999999997,0.13580963,0.12007287,0.08133632000000002,0.08380007,0.08425062999999998,0.06775725999999999,0.06451501000000001,0.05656749999999999,0.054756940000000004,0.037952269999999996,0.04426891,0.03203250999999999,0.027898509999999998,0.027842079999999998,0.03249328,0.02893844,0.02836973,0.03008078,0.0331357,0.0328705,0.02961802,0.02938002,0.05687898,0.2118849,0.21218394,0.23653082,0.36553797,0.36471386,0.36627473,0.40698004,0.4019353699999999,0.40087168999999995,0.40193873,0.40069979999999994,0.37383615,0.23120054999999998,0.23059722,0.20835777000000003,0.08330909,0.08323781,0.08937848999999998,0.0590511,0.07749381000000001,
826,0.11119544,0.11771225,0.1962134,0.29329773000000003,0.36765672999999993,0.38345625,0.40725545,0.4193369,0.38561330000000005,0.38550049999999997,0.3550643,0.3552044299999999,0.3586484299999999,0.3473444299999999,0.28258608,0.21771075000000006,0.14241683,0.13530017999999996,0.09427557,0.09315549000000001,0.09019343999999999,0.10592784000000001,0.10305152999999999,0.10311524,0.10600952,0.13262923000000001,0.11757523,0.11714131,0.13736071,0.12967576,0.13019605,0.14320604999999997,0.14541737,0.13217210000000001,0.19428474,0.21877158,0.21071475,0.18883360000000002,0.20620719,0.22714236,0.22289848000000004,0.22584672,0.23123232,0.28434915000000005,0.27955555,0.2879875499999999,0.22285995,0.23915436,
828,0.056035610000000007,0.060194250000000005,0.10312856999999999,0.10292502,0.09903399,0.09914306,0.0814259,0.08071195,0.07638541999999998,0.07611170999999999,0.06816299999999999,0.06216932,0.06480272,0.06137686999999999,0.0178759,0.020221660000000002,0.022333690000000003,0.021061820000000002,0.021163580000000005,0.13728905,0.15718958,0.15943094,0.18620846,0.19104773999999997,0.19615193999999997,0.21890690999999995,0.23561682999999997,0.23327107,0.23265808000000002,0.2321944,0.26905753,0.16630981999999997,0.14372462,0.14293201,0.11627215999999999,0.11081407999999998,0.10302652999999999,0.08049941,0.06946334,0.06928001,0.09092576000000001,0.09611731000000001,0.06267117999999999,0.04910828999999999,0.048596209999999994,0.05365242,0.05518971,0.06009755,
829,0.15632131000000002,0.18235931000000002,0.27849018999999997,0.27117118,0.26712494,0.27002862,0.25508149,0.22788169,0.23035809999999998,0.18967641999999996,0.16146150999999995,0.15901468,0.16405756,0.13498684,0.04141196,0.041033209999999994,0.038036959999999995,0.03904328,0.05649136999999999,0.16081757,0.18139652,0.18818611999999998,0.18928403000000002,0.18951898,0.18896058000000002,0.19110714,0.18861618000000002,0.18399617999999998,0.22589622000000004,0.25390004999999993,0.23661604999999997,0.13123737,2.7285590099999997,2.7755382899999996,2.96487462,2.9639252199999997,3.0056824699999996,3.0716184699999993,3.09070047,3.1221342299999995,3.1703518800000006,3.1481992799999996,3.1964591200000005,3.2081827599999997,0.6139834,0.6308042700000001,0.43784003,0.45575071999999994,
830,0.33195782999999995,0.19477363999999997,0.21042603999999995,0.16359443999999998,0.16353151999999999,0.16764367,0.16179870999999998,0.1614658,0.16555596,0.16210316,0.12099516,0.11941808999999999,0.12885785,0.09702585,0.08726785000000001,0.08535625,0.08671865000000001,0.06818985,0.06576089,0.32497699999999996,0.31725851,0.33084858,0.34304349,0.40869468999999997,0.38780476999999997,0.38632939999999993,0.5956173499999999,0.6000327,0.59900231,0.6012412,0.62084441,0.36662680999999997,0.38143689000000003,0.40287522,0.40586535,0.3424324700000001,0.34244738,0.34335322999999995,0.16302783999999998,0.15686212,0.15659923,0.15682514,0.14501170000000002,0.14464094,0.12174679000000001,0.08983015000000001,0.08877511,0.11297125999999999,
833,0.03747475,0.036876149999999996,0.05593695,0.06016159,0.05791579,0.06605359,0.05083383999999999,0.06036112,0.05994052,0.05996677000000001,0.06162646000000001,0.06545475,0.06486627,0.06678052000000001,0.04335952,0.06362416000000001,0.08342772,0.07551864999999999,0.07540596,0.07424676,0.07151216,0.08402591000000001,0.08200103,0.07705274000000001,0.07505042,0.07861697000000001,0.08291957000000001,0.058969839999999996,0.04030685,0.04555781,0.04805441,0.03958673,0.9829826600000001,0.9985284200000001,1.01428561,1.01518577,1.0150005199999999,1.0314274399999999,1.0296594399999999,1.06580317,1.0667195999999999,1.10514344,1.1117809200000002,1.1247491100000002,0.17946282,0.18044330999999997,0.16485972000000002,0.17449140000000002,
837,0.05632475,0.05292506999999999,0.10997715,0.11107331000000001,0.1170033,0.11918466,0.11259192999999999,0.11218009,0.10737472,0.10728768000000002,0.08812420000000003,0.08737419000000003,0.08500534000000003,0.08954442000000004,0.026796739999999996,0.024162989999999995,0.017509709999999998,0.10276971,0.12183950999999998,0.14217892,0.16532309,0.1660259,0.16877209999999998,0.20975593999999997,0.21026186,0.21240542999999998,0.21892366,0.21471166,0.28142014,0.19580229999999996,0.1894039,0.18531632999999997,0.76446561,0.81711849,0.82380237,0.7958765400000001,0.8040237900000001,0.81066987,0.8236004400000001,0.87073995,0.8249036700000002,0.85836807,0.8450285100000001,1.0009206700000002,0.44683507,0.39444427,0.3967038399999999,0.38576758999999994,
838,0.08903676,0.09158424,0.22167512,0.22324280000000002,0.21895016,0.22805081,0.22220441,0.22618528999999998,0.21488902,0.21491806,0.19790350999999998,0.1968302,0.19690320999999997,0.19545825999999997,0.06154322,0.05999762000000001,0.06141746000000001,0.04054826,0.028876379999999997,0.02202913,0.1054772,0.13580107,0.13589467,0.13628505999999999,0.13961281,0.14559348,0.14098571999999998,0.14250633,0.14842979999999997,0.16454074999999999,0.17556283,0.17740182999999998,0.18937351,0.17823715999999998,0.18939171999999999,0.71734269,1.0701795,1.0638007499999997,1.0632903,1.1168400599999997,1.1933825099999997,1.1885023599999998,1.17711376,1.1810107300000001,1.0977633000000002,1.10848205,1.09750461,0.6052590099999999,
848,0.14503923000000002,0.14298986000000002,0.15006195000000006,0.15169498000000003,0.14583562000000003,0.08142118,0.07330723,0.06658505999999999,0.05251599,0.048777839999999996,0.03045039,0.02811399,0.029898059999999997,0.032719269999999995,0.02734242,0.028224990000000002,0.02864523,0.06957052,0.07105499,0.10212351,0.09782943000000001,0.12237703,0.12117328000000001,0.12200008000000002,0.12063081000000002,0.12774992000000002,0.11997068000000002,0.11727836000000001,0.12168731000000002,0.27976723,0.34192788,0.34429193,0.50161041,0.50183028,0.5094642800000001,0.50685668,0.5120982799999999,0.52635528,0.5308308899999999,0.55520724,0.5502588,0.36223663,0.30136957999999997,0.28744232999999997,0.12985785,0.10708118,0.10352853000000001,0.11236581,
850,0.05158137999999999,0.05134953999999999,0.11450369999999999,0.14713826,0.16788193999999998,0.18029186,0.16753051,0.17283763000000005,0.16896190000000003,0.16856766000000004,0.16413099,0.15434552000000004,0.15255128,0.15240128000000006,0.09984759000000003,0.08908602,0.06867821999999998,0.061072749999999995,0.05809355,0.060686699999999996,0.06570963,0.06753868,0.06749659,0.07440370999999998,0.0702077,0.08004209,0.06877201999999999,0.04706477999999999,0.04691458999999999,0.042913339999999994,0.04637134,0.04017034,0.043926610000000005,0.04291189000000001,0.04316473,0.03922897,0.043958729999999994,0.03416165,0.0311204,0.03175841,0.09147912,0.08915157,0.08572276,0.08442829,0.07518802,0.08383314,0.08383314,0.09101265,
856,0.23728544000000001,0.25648416,0.33438356999999996,0.35908974,0.3933429,0.39382867,0.35566483,0.3748325799999999,0.3748700199999999,0.37372588999999995,0.35083519999999996,0.24670832,0.24605744,0.22526832999999996,0.15428120999999997,0.12794209,0.11159814,0.10521557000000001,0.10478357,0.10155166000000002,0.10622698000000001,0.13140631,0.13378675,0.13591277999999998,0.14661447000000002,0.17291398000000002,0.16753558,0.21738265,0.2148946,0.21833884999999997,0.21816169,0.20272913,0.21089701,0.18938901,0.19214846,0.19156638000000004,0.19559502,0.17880095000000001,0.19939454999999998,0.12962943,0.17601342999999997,0.19242054999999997,0.21249178999999999,0.21712931,0.23959202999999996,0.24672454,0.2455905399999999,0.2564704299999999,
858,0.18142889999999998,0.21252122,0.23267762,0.32935774999999995,0.33476864,0.30870604,0.34029964,0.33971824,0.34917867,0.34647267000000004,0.26186847,0.25528334999999996,0.2562857499999999,0.22467599,0.19213630999999998,0.08609966,0.11199136999999999,0.12026529000000002,0.11598065,0.18887409,0.16991281,0.16934616,0.18020889,0.18059265000000002,0.20096181000000005,0.19831532000000002,0.19783740000000002,0.19767077,0.16980505999999998,0.17258698999999997,0.14684882999999999,0.13605792,0.13281405000000002,0.13425025000000002,0.12324937000000001,0.12173673000000003,0.09999368999999998,0.11186893,0.11218288,0.14416168000000001,0.14220879,0.13430814000000002,0.16965369000000002,0.12057585000000001,0.11707200000000001,0.10951200000000001,0.1539036,0.18448098999999998,
859,0.051431090000000006,0.051664640000000005,1.7712523999999998,1.7713586,1.7779803499999998,1.7805993799999997,1.7817583299999997,1.7729263299999998,1.7760694499999998,1.77613956,1.7770117199999997,1.87064556,1.8672315599999998,1.8750296100000001,0.15273264000000003,0.18850201000000003,0.21451241000000004,0.22009337000000004,0.23354850000000002,0.23469371000000003,0.2273283,0.23759019,0.2348898,0.13939895,0.14198614999999998,0.13561126999999998,0.13065752,0.09507647,0.057569199999999994,0.05446924,0.03441235,0.041562350000000005,0.04608736,0.04666472000000001,0.05151920000000001,0.058017120000000005,0.07271831000000001,0.08354154,0.13837746,0.14920539000000002,0.19283986,0.19309438,0.21009213999999998,0.20305317999999997,0.21543312999999997,0.21491687999999998,0.21007247999999998,0.20993647999999998,
860,0.35194348,0.41170408,0.41215688,0.5982135500000001,0.54902111,0.4320671,0.43555183,0.37136272000000004,0.38074151000000006,0.37514375000000005,0.32617079000000004,0.33554579000000007,0.33131308000000004,0.26823973000000007,0.26726593,0.09119521000000001,0.10235329,0.09693658000000001,0.08123954,0.08728865,0.11438786,0.15425687,0.14548382,0.15975746000000002,0.17727897,0.18513631999999997,0.21295215999999997,0.21918997,0.20951233,0.20957185,0.23260335999999998,0.29270339999999995,0.24815715000000002,0.21463178999999996,0.21319716,0.18913961,0.20473420999999997,0.28123902,0.25097982999999996,0.25117702000000003,0.26206938,0.28047378,0.27774771,0.22595175999999997,0.22415224,0.24533296000000002,0.23999511,0.41938546,
861,0.01223158,0.012384390000000002,0.04665082,0.05227927,0.07350694,0.0716407,0.07868095,0.0905229,0.09147771,0.09702843000000001,0.10290155000000001,0.10154855,0.10258166,0.10396910000000001,0.07714862,0.0784475,0.0938733,0.09949830000000001,0.09246934,0.12400427,0.12359702,0.20401190000000002,0.21309614,0.22029554000000004,0.24053618000000004,0.27889593,0.2729035800000001,0.26647094000000004,0.22815794000000003,0.22286055000000005,0.22300914000000005,0.19251506000000002,0.20726919000000005,0.12126734000000002,0.10613573000000003,0.28060754,0.27316859,0.259445,0.28828243,0.29534518,0.32060662,0.32038305000000006,0.32006721000000005,0.30649804,0.29845539000000004,0.31037884,0.31003045,0.13732501,
868,0.10561712,0.12116116999999998,0.19271285,0.21044649999999998,0.21953685999999997,0.2972894199999999,0.29016934,0.2884139799999999,0.27193062999999995,0.33543462999999996,0.34287367,0.3564857999999999,0.37375899999999995,0.34401747,0.25902898999999996,0.30074858,0.29835582,0.23481326,0.24035321,0.23451596,0.23630212,0.19110032000000002,0.19769244000000002,0.19681996000000002,0.17765271000000002,0.17996944,0.18225104000000003,0.13368153000000002,0.11678918,0.09810102000000001,0.09252930000000001,0.09404130000000001,0.09230781,0.07527894000000002,0.047195940000000006,0.046048820000000004,0.04482066,0.044635379999999995,0.04687357999999999,0.06382709,0.1182122,0.21718179999999998,0.36565044999999996,0.37040149,0.37221408999999994,0.3719412099999999,0.36922728999999993,0.38021808999999995,
869,0.16438778,0.16362113,0.17585621,0.17689004,0.18249743999999998,0.13427719000000005,0.13022678999999998,0.12475335,0.10303334999999998,0.10464314,0.05632034,0.05681093,0.056536880000000005,0.058679930000000005,0.054451099999999995,0.04830762,0.043350150000000004,0.08012199,0.09945046,0.09681925000000001,0.11969749,0.16517045,0.1680874,0.19522889000000002,0.20948117000000002,0.22821773,0.23194781000000003,0.23083368999999998,0.24919896,0.21712508000000003,0.18870053000000003,0.21302438,0.18922613000000002,0.14435554,0.13949282,0.11132316999999999,0.09574609,0.07679304999999999,0.06034396,0.06536933,0.04738773,0.04641141,0.045560960000000005,0.02475151,0.03706227,0.03556747,0.04267147,0.05170439,
875,0.06460264,0.055699439999999996,0.09824109,0.10262589,0.10476448999999999,0.11144549,0.10526532999999999,0.09723289,0.09354217,0.09671737,0.10093860999999998,0.10635586000000001,0.10259817,0.14511757,0.09617197000000001,0.10349248999999999,0.11600381999999998,0.11355058999999999,0.11241078,0.13790358,0.13511718,0.13646133,0.12007662000000001,0.11731782,0.11972862999999999,0.07796523,0.08115203,0.09359552,0.08122799,0.10275023,0.1067542,0.07883625,0.09745176000000001,0.12142961000000001,0.12122057,0.11982217,0.17837097000000002,0.20069362000000002,0.22203362000000001,0.19984901,0.25561625,0.25397409,0.25083124,0.25259299,0.24383095000000002,0.22244855000000002,0.22227919000000004,0.22557446000000003,
876,0.08023116000000001,0.07505292,0.17802379999999998,0.24142899999999998,0.33214356,0.3682325699999999,0.38007401999999996,0.3903556099999999,0.38544013999999993,0.3996815899999999,0.47992826999999993,0.44966495999999995,0.44959752999999997,0.4493600199999999,0.44989393999999994,0.47430329,0.38559128,0.37144615999999997,0.35207528,0.34741497,0.37573832999999995,0.43485753000000005,0.35462265000000004,0.35121561,0.36921585,0.364103,0.2715518,0.21086517000000002,0.23723593,0.222232,0.21883903000000002,0.25987618,0.23318137000000003,0.2816268,0.28138065,0.2802334,0.2647494000000001,0.2649881700000001,0.24791465,0.23028193,0.23189262000000002,0.22522050000000002,0.22896422000000002,0.18112802000000003,0.17957219000000002,0.07090258999999999,0.07555786999999999,0.07875946999999998,
877,0.11953929999999999,0.13175194,0.15269781999999998,0.24147493999999997,0.22085786999999996,0.20910067000000002,0.20266567,0.16581443999999998,0.16604173,0.16607669,0.16818519999999998,0.16914760999999998,0.18092824999999998,0.17689376999999995,0.15939593999999996,0.07058273999999999,0.06772041,0.0685184,0.12308477000000001,0.14796672,0.21234410999999997,0.26354715,0.27926735999999996,0.28997327,0.28082351,0.27225034000000004,0.27633274,0.28236633000000005,0.30069377999999997,0.30505002999999997,0.25751610999999996,0.22398139,0.20221275,0.15120771,0.13062979,0.11929427000000001,0.13556619000000003,0.14562199,0.14165839,0.14409368,0.12856768,0.12331399000000001,0.10401814000000001,0.10539106000000001,0.08501207,0.08985910999999999,0.10702103,0.13874864,
878,0.043359310000000005,0.0428749,0.09861395,0.08997115,0.10066612,0.10707748000000002,0.09901159000000002,0.09905092000000001,0.09921633,0.09871692,0.09192552000000001,0.09560687000000001,0.14175031,0.15457488,0.10740072,0.11398783000000001,0.10292430999999999,0.09464874,0.10785839,0.25780946,0.2556725,0.26340911,0.27005107000000006,0.37050716000000006,0.33717215,0.33373703,0.36267919,0.37544335,0.37677431,0.37812115999999996,0.37574219000000003,0.22916807000000003,0.25775478,0.25913253,0.25677202,0.15332938000000004,0.14037575000000002,0.14118890000000003,0.10539693,0.10389158000000001,0.10488937000000001,0.10699448,0.09427100000000001,0.09084380000000002,0.06423821,0.0654011,0.07327360999999999,0.07919524,
880,0.05259996,0.05305596,0.08169303,0.08629867,0.09119419000000001,0.09076231000000001,0.06961122,0.06750497,0.07325773,0.07463473,0.0692153,0.05768054999999999,0.06229519999999999,0.06390749,0.03780194,0.03354239,0.03065337999999999,0.030545859999999994,0.04268710999999999,0.04568331,0.03612031,0.04989915,0.0485973,0.05004017,0.04681512,0.047526320000000004,0.05426707,0.05309154,0.0512011,0.05190306,0.041199690000000004,0.04553037000000001,0.07766793000000001,0.09494050000000001,0.13646275000000002,0.15534599000000002,0.15407879000000002,0.17227146,0.16556134,0.16691207,0.18275447,0.39648708,0.39564119999999997,0.38872696999999995,0.36094681999999995,0.32798724999999995,0.29481284999999996,0.27403314,
881,0.06883455999999999,0.07157527,0.09896068,0.11117540000000001,0.10964789,0.10382709000000001,0.10116369000000001,0.09434982000000001,0.0878175,0.08750290000000001,0.08398165,0.08418014,0.08167913,0.07901933000000001,0.04373141,0.03309905,0.032902249999999994,0.02686505,0.02697626,0.09867025999999998,0.10995985999999999,0.11741074999999998,0.12103314999999999,0.11948681999999998,0.16566453999999997,0.17291633999999997,0.17472969,0.25130585,0.2591998,0.24982590999999998,0.25289422,0.18753517000000003,0.17159617000000002,0.17317696000000002,0.18245056000000004,0.18544496000000005,0.13594529000000002,0.13555314000000002,0.13378371000000006,0.08718483999999999,0.12128449,0.12320449000000001,0.12150789000000001,0.11497721000000001,0.11779733,0.12589529,0.11249337000000001,0.12127097,
882,0.060360260000000006,0.060175580000000006,0.1254095,0.12239682000000002,0.11299659000000002,0.12176403000000004,0.11419303000000004,0.12411694000000004,0.12394747000000003,0.12455352000000001,0.11288076000000002,0.11712521000000002,0.11627782000000002,0.11674327000000001,0.03662631,0.036041760000000006,0.042140710000000005,0.033473380000000004,0.033203590000000005,0.02822139,0.026898909999999998,0.027316430000000003,0.02760859,0.02510731,0.0279707,0.0326135,0.026828789999999998,0.026639269999999996,0.02100347,0.02101211,0.02317354,0.01900583,0.02190863,0.02077391,0.02574596,0.024345509999999997,0.02385372,0.01824371,0.018190909999999998,0.023371259999999998,0.04804619,0.05432519000000001,0.056637990000000006,0.05985510000000001,0.05851958000000001,0.06364673000000001,0.060961770000000005,0.07617137,
883,0.02364778,0.023649950000000003,0.03336287,0.031823790000000005,0.03341358,0.03358294,0.03527867,0.030341919999999998,0.028868530000000003,0.02891178,0.01954154,0.01969039,0.019508920000000003,0.026032360000000004,0.01729384,0.01795164,0.01868328,0.02071959,0.01669326,0.026526010000000003,0.02607601,0.02834969,0.032892450000000004,0.033594450000000005,0.03590136,0.03693287,0.035577670000000006,0.6488237200000001,0.7243633300000001,0.7428721300000001,0.76122813,0.75620586,0.7625325000000001,0.8693249700000002,0.8948151000000001,0.9007363000000002,0.9213178600000002,0.9381363500000002,0.94094787,0.33307462000000004,0.25671837,0.24631185,0.24430849000000004,0.23946561000000005,0.23209272000000006,0.13452785000000003,0.10677980000000001,0.10380935000000001,
885,0.12119476000000001,0.11918029000000004,0.16302973,0.16837785000000002,0.17535926000000002,0.16678709,0.13880949999999997,0.12926067,0.12386371,0.12046563,0.08715318000000001,0.08746206000000001,0.08733918000000002,0.08669385,0.04408521,0.03896329,0.031809370000000003,0.028616019999999995,0.027526659999999998,0.08563709,0.08243184999999999,0.09680369,0.10068653,0.11073525000000001,0.10530633,0.13192361000000002,0.12945361000000002,0.13074721000000003,0.12768388,0.12812203000000003,0.12630443000000002,0.06917680000000001,0.0750088,0.07371188999999999,0.07645518,0.07054718,0.0701827,0.04431947,0.04671555,0.051646920000000006,0.05736601,0.05878953,0.0584592,0.0738364,0.07520728,0.0629132,0.07392287,0.07758330000000001,
886,0.20717748000000002,0.20367951999999998,0.20454411,0.13147659000000003,0.08493215999999998,0.08849940999999997,0.05845341,0.05818408,0.05567432,0.05573196,0.049013209999999995,0.046864409999999995,0.07111934,0.07543295,0.06752031,0.09694088000000001,0.08911187,0.11241443000000001,0.13338318,0.17735118,0.17777642999999999,0.18232199999999998,0.19825099000000002,0.20143659000000005,0.17566486000000003,0.17196966000000002,0.16004355,0.12850963,0.12838192,0.10139562999999999,0.08053963,0.04255056000000001,0.03924456000000001,0.034497349999999996,0.02082887,0.01748775,0.01660103,0.01804287,0.02087358,0.025828530000000002,0.0557348,0.27235109,0.27688805000000005,0.27580461000000006,0.27718461000000005,0.28232550000000006,0.2796528300000001,0.29984475000000005,
887,0.07502432,0.07745809000000001,0.14550432,0.14397770999999998,0.14249435999999996,0.16351899999999997,0.15155063999999996,0.15319929,0.13071189,0.13079852999999997,0.12214057999999998,0.12200868999999998,0.13347104999999998,0.13046792999999998,0.0618493,0.06001054,0.08330454,0.06230657999999999,0.06285883,0.1097785,0.12938442,0.13121849000000002,0.13519784,0.15889448,0.15236217000000002,0.17317152000000002,0.17292512000000002,0.17311937000000002,0.14957292000000003,0.16116672,0.16212768,0.15917648,0.17621328000000003,0.20489457,0.23119525000000002,0.34609925,0.34440952,0.32963009,0.3302265199999999,0.40003519,0.43811988,0.48205353000000006,0.54612753,0.55709898,0.58773291,0.5757516600000001,0.54783651,0.405912,
888,0.07612557,0.07895516999999999,0.08982525,0.1031292,0.10828247000000002,0.10752303,0.09635423,0.08520217999999999,0.07456349999999999,0.07179963,0.053749710000000006,0.05279842,0.05360209000000001,0.05092297000000001,0.043704730000000004,0.02913046,0.019447899999999997,0.01431109,0.014444690000000001,0.01644442,0.02032662,0.02323973,0.022373499999999998,0.02407978,0.02163051,0.02115411,0.02158986,0.023952929999999997,0.024037569999999998,0.023709579999999997,0.024290139999999998,0.03197489,0.04156034,0.039187229999999997,0.03873766,0.037519420000000005,0.04904329,0.053905840000000003,0.050945529999999996,0.051009179999999994,0.07363502999999999,0.08760206,0.14142781000000001,0.16625002,0.15281569999999997,0.16120306,0.16029102,0.31279946,
890,0.13496381000000002,0.13534685,0.26856293000000003,0.26953925,0.23397496000000004,0.20318008000000004,0.18831992000000003,0.19719531000000004,0.21649194000000002,0.22944250000000002,0.21361279000000002,0.21053624000000004,0.20741144000000003,0.20978960000000005,0.09252534999999999,0.11738835,0.18705555000000001,0.25227735,0.25248567,0.32665548,0.29828304,0.29231568,0.29308568,0.29214031,0.29348443,0.41137278000000005,0.42044215,0.39670328,0.32770136000000005,0.3441578,0.34221353000000004,0.28378867999999996,0.28467256999999996,0.2848880899999999,0.29062504999999994,0.30395816999999997,0.3071553,0.18717079,0.16625121999999998,0.16387716999999996,0.19028928999999997,0.10496818,0.10646778,0.09472346,0.09416801,0.10400549,0.09722424,0.08076657000000001,
895,0.09309695000000001,0.09391674000000001,0.09428874000000002,0.09614241000000001,0.10533081000000001,0.0857592,0.07608908,0.07534415,0.07421159,0.07021638999999999,0.09464464,0.09584788,0.09502575999999999,0.09151213,0.11660013,0.13594878,0.12715961,0.11775996999999999,0.15392222,0.18700515,0.20865922,0.22541937999999997,0.18501628999999997,0.18775608999999996,0.18407869,0.18401748999999998,0.15818153000000001,0.14586697,0.15637142,0.15598083,0.12919515,0.13191531,0.10932380000000001,0.09762910999999999,0.10205951,0.09910656000000001,0.11058368000000002,0.11366272000000002,0.11438364000000002,0.10247439,0.09585326,0.09804960999999998,0.08977041,0.059820649999999996,0.056038889999999994,0.044275419999999996,0.04149555,0.052108669999999996,
