code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
2085,-0.076011,0.11464300000000001,0.006375,-0.012239,-0.098523,0.044995999999999994,-0.021384999999999998,-0.024618,0.007739,-0.023604,-0.01699,0.026875999999999997,0.033297,-0.015978,-0.078696,-0.031579,0.009728,-8.899999999999989e-05,0.065968,0.018029,-0.013531,0.059567999999999996,0.039176,-0.127739,-0.162305,0.030358,-0.047961,0.014427,-0.031102,0.04276,-0.046615000000000004,0.017031,0.054119999999999994,-0.071027,0.083545,-0.040579,-0.11497,-0.006115000000000001,-0.121571,-0.119035,0.30854200000000004,0.08533299999999999,0.26098,-0.129666,-0.102842,0.264087,-0.041876,-0.079431,
2088,0.077789,0.214043,0.042575,0.26166100000000003,-0.077223,-0.053903999999999994,0.06641499999999999,-0.159618,0.039439,-0.119804,-0.01829,0.067576,-0.050203000000000005,-0.004177999999999999,-0.06979600000000001,-0.024579,-0.042272,0.040211,0.099968,0.052729,-0.0012309999999999999,0.023667999999999998,0.205976,-0.112439,0.052795,0.29675799999999997,0.14243899999999998,0.231127,-0.066902,0.19406,-0.033815000000000005,0.267131,0.15381999999999998,0.144573,-0.065955,0.036721000000000004,-0.20017,-0.125315,-0.093371,-0.047735,0.26074200000000003,0.050332999999999996,0.16277999999999998,0.14313399999999998,-0.143742,-0.150313,0.112424,0.041368999999999996,
2090,0.060489,0.007743,0.204075,-0.07393899999999999,-0.007323,-0.002404,-0.10898500000000001,0.018681999999999997,0.040539,-0.123504,-0.01569,0.087876,-0.088203,-0.019678,-0.087796,-0.051779000000000006,0.043528,-0.035189,0.160368,-0.093071,0.001169,-0.044232,0.049476,-0.08223899999999999,-0.20000500000000002,0.10875800000000001,0.063539,0.049227,0.049198,-0.00784,0.075185,0.032031000000000004,-0.041280000000000004,0.190273,-0.028955,-0.100179,-0.12877,0.051184999999999994,-0.019171,-0.208735,0.172042,0.120633,0.5454800000000001,-0.029665999999999998,-0.193742,0.178687,0.094524,-0.134731,
2091,-0.013211,0.185343,0.017475,0.027461,-0.174623,0.030796,-0.045985,-0.005918,-0.016961,-0.007904,0.13261,0.132976,0.093697,0.004422000000000001,-0.23929599999999998,0.054120999999999996,-0.056872,0.066111,0.102168,-0.030571,-0.108531,0.081868,0.081576,0.076661,-0.164005,0.045558,0.044939,-0.021673,0.21879800000000002,0.17825999999999997,0.317785,0.217031,-0.12968000000000002,0.029273,-0.010454999999999999,0.049221,-0.17756999999999998,0.053685,-0.183571,-0.059234999999999996,0.194542,-0.0044670000000000005,-0.09372,-0.059766,-0.09714199999999999,-0.026713,0.08232400000000001,-0.033831,
2092,0.014489000000000002,0.226343,0.031775,-0.025439,-0.094523,0.003896,-0.06628500000000001,-0.063918,-0.003661,-0.078204,0.00531,0.042076,-0.08930300000000001,-0.086078,-0.139096,-0.042079000000000005,-0.054372,0.016411,0.24886800000000003,-0.11367100000000001,0.009769,0.001568,0.191576,0.007461000000000001,0.319795,0.299058,-0.127061,0.085327,-0.009102,0.02596,0.113885,0.173431,-0.00718,-0.214727,-0.076955,-0.024579,0.11742999999999999,0.014884999999999999,-0.170471,-0.170235,0.056442,-0.009367,-0.04801999999999999,-0.0027660000000000002,-0.098742,-0.119813,0.105424,0.143969,
2093,-0.047811,0.194443,0.158575,-0.126439,-0.049623,0.148796,-0.024285,-0.029818,-0.0033610000000000003,-0.022704000000000002,-0.09639,0.028176,-0.018503,0.00032200000000000024,0.205704,-0.085679,-0.042172,0.048211,0.027468,-0.015371,-0.12693100000000002,0.024368,0.009876,-0.110139,-0.14070500000000002,0.06615800000000001,-0.066361,-0.061073,0.029997999999999997,0.02586,-0.07541500000000001,-0.007169,-0.029679999999999998,0.019372999999999998,0.093945,0.047321,-0.10377,0.155085,0.0038289999999999995,-0.25883500000000004,0.095942,0.014333,0.014180000000000002,-0.046266,-0.13154200000000002,0.647187,-0.08237599999999999,0.039269,
2094,-0.121611,0.272743,0.140275,-0.047139,-0.07782299999999999,-0.060404,-0.048385,-0.052618,0.048739,0.015896,-0.14339,0.105976,-0.017003,-0.14377800000000002,0.035104,-0.084379,0.032528,0.028510999999999998,0.06866799999999999,0.025129000000000002,-0.108431,-0.061732,0.018576000000000002,-0.038539000000000004,-0.248205,0.047258,0.021339,0.179327,0.224198,-0.05674,0.12328499999999999,0.115831,-0.20698,-0.021327000000000002,0.074145,0.029921,-0.18786999999999998,0.095785,-0.086171,-0.16683499999999998,0.10504200000000001,0.059733,0.07828,-0.047266,-0.09224199999999999,0.004487,0.147424,0.092169,
2095,-0.125011,0.6896429999999999,0.0020750000000000005,-0.06673899999999999,-0.12292299999999999,-0.014404,-0.10398500000000001,-0.034918,0.142839,-0.034404,-0.03739,0.004676,-0.0015030000000000002,-0.06447800000000001,-0.09699600000000001,-0.004979,-0.013372,0.08331100000000001,0.021868000000000002,-0.018671,-0.058431,-0.061832,0.018576000000000002,-0.20743899999999998,-0.133505,0.029958000000000002,0.011439000000000001,0.024926999999999998,0.041898,-0.02944,-0.07491500000000001,-0.014469000000000001,-0.00358,-0.022627,0.531945,-0.132879,-0.10587,0.101585,-0.063971,-0.226935,0.096942,0.085133,-0.07862,0.010934,-0.124642,0.127987,0.304624,0.606269,
2096,-0.033011,0.259443,0.10687500000000001,-0.09513899999999999,-0.064423,0.033996,-0.037385,-0.030418,0.077939,-0.082904,0.01981,0.089876,-0.06700300000000001,-0.061378,0.012204,-0.021979,0.028728,0.013811,0.19506800000000002,0.24462899999999999,0.049769,-0.002332,0.574876,-0.505539,-0.033805,0.030257999999999997,0.272039,-0.226073,0.015898,0.09196,-0.081715,0.056331,0.06212,0.271473,0.36884500000000003,-0.117979,-0.07387,0.045884999999999995,-0.013171,-0.181335,0.210942,-0.022067000000000003,0.24148,-0.065166,-0.19484200000000002,-0.061013,0.090024,0.12876900000000002,
2097,0.040689,0.137543,0.07187500000000001,-0.041839,-0.046523,-0.028904,-0.027785,-0.045017999999999996,-0.015961,-0.026704000000000002,-0.01319,0.058876000000000005,-0.033003,-0.038978,0.025504000000000002,0.153021,-0.030372,-0.041789,0.18066800000000002,0.162129,0.070769,-0.103232,0.086976,-0.081139,-0.038605,0.049858000000000006,0.152639,-0.112673,0.00029799999999999965,0.04266,0.008485000000000001,0.332531,-0.19988,-0.132427,0.15784499999999999,0.031020999999999996,-0.12617,0.009785,-0.143171,-0.11063500000000001,-0.029158,0.062633,0.055779999999999996,-0.052865999999999996,-0.12324199999999999,0.023687,0.044024,-0.08303100000000001,
2099,-0.022411,0.291143,0.154775,0.41996100000000003,-0.179823,-0.057004,0.010515,-0.039818,-0.008060999999999999,-0.021204,0.019710000000000002,0.029376,0.0031969999999999998,-0.046877999999999996,-0.061396,-0.028879,0.127628,0.170311,0.030968,-0.013170999999999999,-0.038131,-0.006232,0.145676,-0.048438999999999996,-0.094005,0.084458,0.059739,0.211027,-0.19270199999999998,-0.07744,-0.06521500000000001,0.08933100000000001,-0.08198,0.022973,-0.000755,0.055721,-0.09547,-0.105115,0.075629,-0.129335,0.090342,0.020433,0.047479999999999994,-0.016466,-0.053042000000000006,-0.016113,0.014724000000000001,0.028969,
2100,0.22608899999999998,0.319343,0.327575,0.113461,-0.00042299999999999977,-0.193704,0.285515,-0.057817999999999994,-0.096661,0.541396,-0.11509000000000001,0.043276,-0.143203,0.065222,0.094604,0.234521,-0.074172,0.10571100000000001,0.106768,0.015729,-0.209131,-0.048132,-0.045424,-0.197739,0.013895,0.15095799999999998,-0.13196100000000002,-0.06697299999999999,-0.07340200000000001,-0.0031400000000000004,-0.18381499999999998,0.0007310000000000003,0.17722,0.015372999999999998,0.018445,0.193421,-0.00767,0.049685,0.085629,-0.265735,0.108742,-0.024766999999999997,0.24628,-0.029366,-0.220142,-0.086113,0.020824,-0.037931,
2101,-0.045811,0.159143,0.017675,-0.064539,-0.158223,0.051295999999999994,-0.051185,-0.045318,0.015739,0.075896,-0.07639,0.052176,0.070397,0.076122,-0.101096,-0.050979000000000003,-0.019572,-0.011689,0.048968,0.007529,-0.068031,0.112168,0.010676,-0.101239,-0.120505,0.035258000000000005,0.057639,0.06922700000000001,0.042298,0.08836,-0.044715000000000005,0.060331,-0.07528,-0.08122700000000001,0.25294500000000003,0.342621,0.13973000000000002,0.064885,-0.103671,-0.27653500000000003,0.181142,1.059833,0.44578,-0.234666,-0.181642,0.087187,0.073024,-0.100531,
2102,-0.168211,0.305843,0.076175,0.138461,0.086977,-0.100104,-0.049785,0.029582,-0.063961,-0.011704,-0.03569,0.080776,0.024697,-0.107878,0.067204,-0.028879,-0.148072,0.020611,0.0034680000000000006,0.019429000000000002,-0.055131,-0.002332,0.036576000000000004,-0.099239,-0.085505,0.121058,-0.013860999999999998,0.18492699999999998,0.091498,-0.06514,0.310485,0.067631,0.09392,0.235473,-0.095455,0.095421,-0.13917,-0.004914999999999999,0.068829,-0.120435,0.088842,-0.036067,0.00428,-0.039666,-0.111742,-0.011713,0.07842400000000001,0.004569,
2105,-0.047710999999999996,0.205543,0.07397500000000001,-0.073239,-0.002423,-0.002404,-0.010884999999999999,0.021981999999999998,0.019239,0.060696,-0.059789999999999996,0.234376,0.133197,-0.13947800000000002,-0.152296,-0.046079,0.062828,0.10261100000000001,0.7059679999999999,-0.08227100000000001,-0.098731,0.152568,0.006475999999999999,-0.190139,-0.027004999999999998,0.075258,0.071039,0.066127,-0.125402,0.03576,0.018085,0.037131000000000004,0.00772,0.124173,0.075845,-0.012979000000000001,-0.08217,0.029585000000000004,-0.114871,-0.168435,0.08664200000000001,0.054733,0.00478,-0.061166,-0.123142,0.035587,0.12612399999999999,-0.061231,
