股票代码_Stkcd,最新股票名称_Lstknm,日期_Date,收盘价_Clpr,
"600293","三峡新材",2007-08-06,"7.3300"
"600293","三峡新材",2007-08-07,"7.1100"
"600293","三峡新材",2007-08-08,"6.7100"
"600293","三峡新材",2007-08-09,"6.6300"
"600293","三峡新材",2007-08-10,"6.3700"
"600293","三峡新材",2007-08-13,"6.5100"
"600293","三峡新材",2007-08-14,"6.6600"
"600293","三峡新材",2007-08-15,"6.4600"
"600293","三峡新材",2007-08-16,"6.6100"
"600293","三峡新材",2007-08-17,"6.6300"
"600293","三峡新材",2007-08-18,
"600293","三峡新材",2007-08-20,"6.9900"
"600293","三峡新材",2007-08-21,"6.9300"
"600293","三峡新材",2007-08-22,"7.0200"
"600293","三峡新材",2007-08-23,"7.0000"
"600293","三峡新材",2007-08-24,"6.9900"
"600293","三峡新材",2007-08-27,"7.0300"
"600293","三峡新材",2007-08-28,"7.2500"
"600293","三峡新材",2007-08-29,"6.8800"
"600293","三峡新材",2007-08-30,"7.2600"
"600293","三峡新材",2007-08-31,"7.7500"
"600293","三峡新材",2007-09-03,"7.7500"
"600293","三峡新材",2007-09-04,"7.4400"
"600293","三峡新材",2007-09-05,"7.4900"
"600293","三峡新材",2007-09-06,"7.4200"
"600293","三峡新材",2007-09-07,"7.1200"
"600293","三峡新材",2007-09-10,"7.3300"
"600293","三峡新材",2007-09-11,"6.7800"
"600293","三峡新材",2007-09-12,"6.8900"
"600293","三峡新材",2007-09-13,"7.2500"
"600293","三峡新材",2007-09-14,"7.4000"
"600293","三峡新材",2007-09-17,"7.4700"
"600293","三峡新材",2007-09-18,"7.4500"
"600293","三峡新材",2007-09-19,"7.6000"
"600293","三峡新材",2007-09-20,"7.5000"
"600293","三峡新材",2007-09-21,"7.2300"
"600293","三峡新材",2007-09-24,"7.5000"
"600293","三峡新材",2007-09-25,"7.9500"
"600293","三峡新材",2007-09-26,"7.4600"
"600293","三峡新材",2007-09-27,"7.5800"
"600293","三峡新材",2007-09-28,"7.6300"
"600293","三峡新材",2007-09-30,
"600293","三峡新材",2007-10-08,"7.7100"
"600293","三峡新材",2007-10-09,"7.5700"
"600293","三峡新材",2007-10-10,"7.6800"
"600293","三峡新材",2007-10-11,"8.4500"
"600293","三峡新材",2007-10-12,"9.3000"
"600293","三峡新材",2007-10-15,"9.5300"
"600293","三峡新材",2007-10-16,"9.8500"
"600293","三峡新材",2007-10-17,"10.1300"
"600293","三峡新材",2007-10-18,"9.8800"
"600293","三峡新材",2007-10-19,"9.1500"
"600293","三峡新材",2007-10-22,"8.5600"
"600293","三峡新材",2007-10-23,"8.4200"
"600293","三峡新材",2007-10-24,"7.8500"
"600293","三峡新材",2007-10-25,"7.1100"
"600293","三峡新材",2007-10-26,"7.1300"
"600293","三峡新材",2007-10-29,"6.9700"
"600293","三峡新材",2007-10-30,"7.3200"
"600293","三峡新材",2007-10-31,"7.5600"
"600293","三峡新材",2007-11-01,"7.0600"
"600293","三峡新材",2007-11-02,"6.6800"
"600293","三峡新材",2007-11-05,"6.8500"
"600293","三峡新材",2007-11-06,"6.9100"
"600293","三峡新材",2007-11-07,"6.8300"
"600293","三峡新材",2007-11-08,"6.6300"
"600293","三峡新材",2007-11-09,"6.3600"
"600293","三峡新材",2007-11-12,"6.0500"
"600293","三峡新材",2007-11-13,"6.2300"
"600293","三峡新材",2007-11-14,"6.5600"
"600293","三峡新材",2007-11-15,"6.5100"
"600293","三峡新材",2007-11-16,"6.8800"
"600293","三峡新材",2007-11-19,"7.0200"
"600293","三峡新材",2007-11-20,"7.1000"
"600293","三峡新材",2007-11-21,"7.0300"
"600293","三峡新材",2007-11-22,"6.5300"
"600293","三峡新材",2007-11-23,"6.8000"
"600293","三峡新材",2007-11-26,"6.6400"
"600293","三峡新材",2007-11-27,"6.6000"
"600293","三峡新材",2007-11-28,"6.8000"
"600293","三峡新材",2007-11-29,"6.9800"
"600293","三峡新材",2007-11-30,"7.3600"
"600293","三峡新材",2007-12-03,"8.1000"
"600293","三峡新材",2007-12-04,"7.8400"
"600293","三峡新材",2007-12-05,"8.3600"
"600293","三峡新材",2007-12-06,"8.4900"
"600293","三峡新材",2007-12-07,"8.3300"
"600293","三峡新材",2007-12-10,"8.3200"
"600293","三峡新材",2007-12-11,"8.6600"
"600293","三峡新材",2007-12-12,"8.4900"
"600293","三峡新材",2007-12-13,"7.9600"
"600293","三峡新材",2007-12-14,"8.0900"
"600293","三峡新材",2007-12-17,"8.1800"
"600293","三峡新材",2007-12-18,"7.8600"
"600293","三峡新材",2007-12-19,"8.2300"
"600293","三峡新材",2007-12-20,"8.2900"
"600293","三峡新材",2007-12-21,"8.4600"
"600293","三峡新材",2007-12-24,"8.5200"
"600293","三峡新材",2007-12-25,"8.9000"
"600293","三峡新材",2007-12-26,"8.9200"
"600293","三峡新材",2007-12-27,"8.8100"
"600293","三峡新材",2007-12-28,"8.5300"
"600293","三峡新材",2007-12-31,
"600293","三峡新材",2008-01-02,"8.7400"
"600293","三峡新材",2008-01-03,"9.1600"
"600293","三峡新材",2008-01-04,"9.1700"
"600293","三峡新材",2008-01-07,"9.5800"
"600293","三峡新材",2008-01-08,"8.9400"
"600293","三峡新材",2008-01-09,"9.2300"
"600293","三峡新材",2008-01-10,"8.9700"
"600293","三峡新材",2008-01-11,"9.0700"
"600293","三峡新材",2008-01-14,"9.3700"
"600293","三峡新材",2008-01-15,"9.5000"
"600293","三峡新材",2008-01-16,"9.1200"
"600293","三峡新材",2008-01-17,"9.1200"
"600293","三峡新材",2008-01-18,"9.1200"
"600293","三峡新材",2008-01-21,"8.3800"
"600293","三峡新材",2008-01-22,"7.5400"
"600293","三峡新材",2008-01-23,"8.2600"
"600293","三峡新材",2008-01-24,"8.9400"
"600293","三峡新材",2008-01-25,"8.6400"
"600293","三峡新材",2008-01-28,"7.7800"
"600293","三峡新材",2008-01-29,"8.0200"
"600293","三峡新材",2008-01-30,"8.0000"
"600293","三峡新材",2008-01-31,"7.6400"
"600293","三峡新材",2008-02-01,"7.1500"
"600293","三峡新材",2008-02-04,"7.8600"
"600293","三峡新材",2008-02-05,"7.9800"
"600293","三峡新材",2008-02-13,"7.8400"
"600293","三峡新材",2008-02-14,"8.1300"
"600293","三峡新材",2008-02-15,"7.9900"
"600293","三峡新材",2008-02-18,"8.1900"
"600293","三峡新材",2008-02-19,"8.4100"
"600293","三峡新材",2008-02-20,"9.2500"
"600293","三峡新材",2008-02-21,"9.3700"
"600293","三峡新材",2008-02-22,"8.8100"
"600293","三峡新材",2008-02-25,"8.7000"
"600293","三峡新材",2008-02-26,"8.6800"
"600293","三峡新材",2008-02-27,"9.1100"
"600293","三峡新材",2008-02-28,"8.9500"
"600293","三峡新材",2008-02-29,"9.6100"
"600293","三峡新材",2008-03-03,"9.8500"
"600293","三峡新材",2008-03-04,"9.9500"
"600293","三峡新材",2008-03-05,"10.2000"
"600293","三峡新材",2008-03-06,"9.6000"
"600293","三峡新材",2008-03-07,"9.1900"
"600293","三峡新材",2008-03-10,"9.2200"
"600293","三峡新材",2008-03-11,"9.8400"
"600293","三峡新材",2008-03-12,"10.8200"
"600293","三峡新材",2008-03-13,"9.9100"
"600293","三峡新材",2008-03-14,"10.2000"
"600293","三峡新材",2008-03-17,"9.1800"
"600293","三峡新材",2008-03-18,"8.2600"
"600293","三峡新材",2008-03-19,"8.6700"
"600293","三峡新材",2008-03-20,"9.1800"
"600293","三峡新材",2008-03-21,"9.2700"
"600293","三峡新材",2008-03-24,"10.0000"
"600293","三峡新材",2008-03-25,"10.3500"
"600293","三峡新材",2008-03-26,"10.1100"
"600293","三峡新材",2008-03-27,"9.8900"
"600293","三峡新材",2008-03-28,"10.5600"
"600293","三峡新材",2008-03-31,"9.6200"
"600293","三峡新材",2008-04-01,"8.6600"
"600293","三峡新材",2008-04-02,"7.8500"
"600293","三峡新材",2008-04-03,"8.1400"
"600293","三峡新材",2008-04-07,"8.5800"
"600293","三峡新材",2008-04-08,"8.7400"
"600293","三峡新材",2008-04-09,"7.8700"
"600293","三峡新材",2008-04-10,"8.0600"
"600293","三峡新材",2008-04-11,
"600293","三峡新材",2008-04-12,
"600293","三峡新材",2008-04-14,"7.2500"
"600293","三峡新材",2008-04-15,"7.6400"
"600293","三峡新材",2008-04-16,"7.1600"
"600293","三峡新材",2008-04-17,"6.7900"
"600293","三峡新材",2008-04-18,"6.1200"
"600293","三峡新材",2008-04-21,"6.0600"
"600293","三峡新材",2008-04-22,"5.9500"
"600293","三峡新材",2008-04-23,"6.2100"
"600293","三峡新材",2008-04-24,"6.8300"
"600293","三峡新材",2008-04-25,"6.6900"
"600293","三峡新材",2008-04-28,"6.9000"
"600293","三峡新材",2008-04-29,"7.0600"
"600293","三峡新材",2008-04-30,"7.3500"
"600293","三峡新材",2008-05-05,"7.3800"
"600293","三峡新材",2008-05-06,"7.1100"
"600293","三峡新材",2008-05-07,"6.8100"
"600293","三峡新材",2008-05-08,"7.1900"
"600293","三峡新材",2008-05-09,"7.1600"
"600293","三峡新材",2008-05-12,
"600293","三峡新材",2008-05-13,"7.5700"
"600293","三峡新材",2008-05-14,"7.7000"
"600293","三峡新材",2008-05-15,"7.4900"
"600293","三峡新材",2008-05-16,"7.2400"
"600293","三峡新材",2008-05-19,"7.6000"
"600293","三峡新材",2008-05-20,"6.9100"
"600293","三峡新材",2008-05-21,"7.6000"
"600293","三峡新材",2008-05-22,"7.7800"
"600293","三峡新材",2008-05-23,"7.3800"
"600293","三峡新材",2008-05-26,"6.9600"
"600293","三峡新材",2008-05-27,"6.9900"
"600293","三峡新材",2008-05-28,"7.1000"
"600293","三峡新材",2008-05-29,"6.7600"
"600293","三峡新材",2008-05-30,"6.7800"
"600293","三峡新材",2008-06-02,"6.7600"
"600293","三峡新材",2008-06-03,"6.6400"
"600293","三峡新材",2008-06-04,"6.3800"
"600293","三峡新材",2008-06-05,"6.3700"
"600293","三峡新材",2008-06-06,"6.4000"
"600293","三峡新材",2008-06-10,"5.7600"
"600293","三峡新材",2008-06-11,"5.5800"
"600293","三峡新材",2008-06-12,"5.6200"
"600293","三峡新材",2008-06-13,"5.0700"
"600293","三峡新材",2008-06-16,"4.8300"
"600293","三峡新材",2008-06-17,"4.3900"
"600293","三峡新材",2008-06-18,"4.6900"
"600293","三峡新材",2008-06-19,"4.2200"
"600293","三峡新材",2008-06-20,"4.3100"
"600293","三峡新材",2008-06-23,"4.3400"
"600293","三峡新材",2008-06-24,"4.5300"
"600293","三峡新材",2008-06-25,"4.7400"
"600293","三峡新材",2008-06-26,"4.8000"
"600293","三峡新材",2008-06-27,"4.3200"
"600293","三峡新材",2008-06-30,"4.3000"
"600293","三峡新材",2008-07-01,"4.4300"
"600293","三峡新材",2008-07-02,"4.4400"
"600293","三峡新材",2008-07-03,"4.8800"
"600293","三峡新材",2008-07-04,"4.9200"
"600293","三峡新材",2008-07-07,"5.1200"
"600293","三峡新材",2008-07-08,"5.2700"
"600293","三峡新材",2008-07-09,"5.2500"
"600293","三峡新材",2008-07-10,"5.0600"
"600293","三峡新材",2008-07-11,"5.0000"
"600293","三峡新材",2008-07-14,"5.1300"
"600293","三峡新材",2008-07-15,"5.0500"
"600293","三峡新材",2008-07-16,"4.6500"
"600293","三峡新材",2008-07-17,"4.5100"
"600293","三峡新材",2008-07-18,"4.7000"
"600293","三峡新材",2008-07-21,"4.9700"
"600293","三峡新材",2008-07-22,"4.9900"
"600293","三峡新材",2008-07-23,"5.0200"
"600293","三峡新材",2008-07-24,"5.1600"
"600293","三峡新材",2008-07-25,"5.0300"
"600293","三峡新材",2008-07-28,"5.1000"
"600293","三峡新材",2008-07-29,"5.0300"
"600293","三峡新材",2008-07-30,"5.1200"
"600293","三峡新材",2008-07-31,"4.8000"
"600293","三峡新材",2008-08-01,"4.9100"
"600293","三峡新材",2008-08-04,"4.7200"
"600293","三峡新材",2008-08-05,"4.5100"
"600293","三峡新材",2008-08-06,"4.5800"
"600293","三峡新材",2008-08-07,"4.7100"
"600293","三峡新材",2008-08-08,"4.2500"
"600293","三峡新材",2008-08-11,"3.8300"
"600293","三峡新材",2008-08-12,"3.8900"
"600293","三峡新材",2008-08-13,"3.8000"
"600293","三峡新材",2008-08-14,"3.8100"
"600293","三峡新材",2008-08-15,"3.8300"
"600293","三峡新材",2008-08-18,"3.4500"
"600293","三峡新材",2008-08-19,"3.4800"
"600293","三峡新材",2008-08-20,"3.7600"
"600293","三峡新材",2008-08-21,"3.5700"
"600293","三峡新材",2008-08-22,"3.4600"
"600293","三峡新材",2008-08-25,"3.4700"
"600293","三峡新材",2008-08-26,"3.2100"
"600293","三峡新材",2008-08-27,"3.2700"
"600293","三峡新材",2008-08-28,"3.2600"
"600293","三峡新材",2008-08-29,"3.4500"
"600293","三峡新材",2008-09-01,"3.8000"
"600293","三峡新材",2008-09-02,"3.9700"
"600293","三峡新材",2008-09-03,"3.7200"
"600293","三峡新材",2008-09-04,"3.8500"
"600293","三峡新材",2008-09-05,"3.5000"
"600293","三峡新材",2008-09-08,"3.3000"
"600293","三峡新材",2008-09-09,"3.4700"
"600293","三峡新材",2008-09-10,"3.4800"
"600293","三峡新材",2008-09-11,"3.3400"
"600293","三峡新材",2008-09-12,"3.3800"
"600293","三峡新材",2008-09-16,"3.5400"
"600293","三峡新材",2008-09-17,"3.4100"
"600293","三峡新材",2008-09-18,"3.2500"
"600293","三峡新材",2008-09-19,"3.5800"
"600293","三峡新材",2008-09-22,"3.7200"
"600293","三峡新材",2008-09-23,"3.3700"
"600293","三峡新材",2008-09-24,"3.5300"
"600293","三峡新材",2008-09-25,"3.6100"
"600293","三峡新材",2008-09-26,"3.5100"
"600293","三峡新材",2008-09-30,
"600293","三峡新材",2008-10-06,"3.3400"
"600293","三峡新材",2008-10-07,"3.4000"
"600293","三峡新材",2008-10-08,"3.2800"
"600293","三峡新材",2008-10-09,"3.2500"
"600293","三峡新材",2008-10-10,"2.9800"
"600293","三峡新材",2008-10-13,"3.1100"
"600293","三峡新材",2008-10-14,"3.0000"
"600293","三峡新材",2008-10-15,"3.0100"
"600293","三峡新材",2008-10-16,"2.7800"
"600193","创兴资源",2002-03-28,"10.2600"
"600193","创兴资源",2002-03-29,"9.8300"
"600193","创兴资源",2002-03-30,
"600193","创兴资源",2002-03-31,
"600193","创兴资源",2002-04-01,"9.8400"
"600193","创兴资源",2002-04-02,"9.5300"
"600193","创兴资源",2002-04-03,"9.6000"
"600193","创兴资源",2002-04-04,"9.9300"
"600193","创兴资源",2002-04-05,"9.9900"
"600193","创兴资源",2002-04-08,"10.0200"
"600193","创兴资源",2002-04-09,"10.2500"
"600193","创兴资源",2002-04-10,"10.3900"
"600193","创兴资源",2002-04-11,"10.1200"
"600193","创兴资源",2002-04-12,"10.1500"
"600193","创兴资源",2002-04-15,"10.0800"
"600193","创兴资源",2002-04-16,"10.0700"
"600193","创兴资源",2002-04-17,"10.1500"
"600193","创兴资源",2002-04-18,"10.0200"
"600193","创兴资源",2002-04-19,"9.9900"
"600193","创兴资源",2002-04-22,"9.9100"
"600193","创兴资源",2002-04-23,"9.8900"
"600193","创兴资源",2002-04-24,"9.7300"
"600193","创兴资源",2002-04-25,"9.8500"
"600193","创兴资源",2002-04-26,"10.1000"
"600193","创兴资源",2002-04-29,"10.4000"
"600193","创兴资源",2002-04-30,"10.4100"
"600193","创兴资源",2002-05-08,"10.1800"
"600193","创兴资源",2002-05-09,"10.0900"
"600193","创兴资源",2002-05-10,"10.1300"
"600193","创兴资源",2002-05-13,"10.0000"
"600193","创兴资源",2002-05-14,"10.0000"
"600193","创兴资源",2002-05-15,"9.8400"
"600193","创兴资源",2002-05-16,"9.4400"
"600193","创兴资源",2002-05-17,"9.6400"
"600193","创兴资源",2002-05-20,"9.4900"
"600193","创兴资源",2002-05-21,"10.0100"
"600193","创兴资源",2002-05-22,"9.7900"
"600193","创兴资源",2002-05-23,"10.1000"
"600193","创兴资源",2002-05-24,"10.1400"
"600193","创兴资源",2002-05-27,"10.0500"
"600193","创兴资源",2002-05-28,"9.8400"
"600193","创兴资源",2002-05-29,
"600193","创兴资源",2002-05-30,"9.6000"
"600193","创兴资源",2002-05-31,"9.4900"
"600193","创兴资源",2002-06-03,"9.1300"
"600193","创兴资源",2002-06-04,"9.1300"
"600193","创兴资源",2002-06-05,"8.8000"
"600193","创兴资源",2002-06-06,"9.3000"
"600193","创兴资源",2002-06-07,"9.4500"
"600193","创兴资源",2002-06-10,"9.3400"
"600193","创兴资源",2002-06-11,"9.4100"
"600193","创兴资源",2002-06-12,"9.3000"
"600193","创兴资源",2002-06-13,"9.1300"
"600193","创兴资源",2002-06-14,"9.0200"
"600193","创兴资源",2002-06-17,"9.0600"
"600193","创兴资源",2002-06-18,"9.2700"
"600193","创兴资源",2002-06-19,"9.0900"
"600293","三峡新材",2010-11-26,"14.9200"
"600293","三峡新材",2010-11-29,"14.7400"
"600293","三峡新材",2010-11-30,"15.0800"
"600293","三峡新材",2010-12-01,"15.2700"
"600293","三峡新材",2010-12-02,"15.0800"
"600293","三峡新材",2010-12-03,"15.2000"
"600293","三峡新材",2010-12-06,"14.6100"
"600293","三峡新材",2010-12-07,"14.7300"
"600293","三峡新材",2010-12-08,"14.5600"
"600293","三峡新材",2010-12-09,"14.5300"
"600293","三峡新材",2010-12-10,"14.5700"
"600293","三峡新材",2010-12-13,"14.7200"
"600293","三峡新材",2010-12-14,"14.7200"
"600293","三峡新材",2010-12-15,"14.6800"
"600293","三峡新材",2010-12-16,"14.5100"
"600293","三峡新材",2010-12-17,"14.6500"
"600293","三峡新材",2010-12-20,"14.3500"
"600293","三峡新材",2010-12-21,"14.4800"
"600293","三峡新材",2010-12-22,"14.1900"
"600293","三峡新材",2010-12-23,"14.1300"
"600293","三峡新材",2010-12-24,"13.6400"
"600293","三峡新材",2010-12-27,"13.2400"
"600293","三峡新材",2010-12-28,"13.4400"
"600293","三峡新材",2010-12-29,"13.5900"
"600293","三峡新材",2010-12-30,"13.5000"
"600293","三峡新材",2010-12-31,"13.6200"
"600293","三峡新材",2003-06-06,"7.1500"
"600293","三峡新材",2003-06-09,"7.0800"
"600293","三峡新材",2003-06-10,"7.3500"
"600293","三峡新材",2003-06-11,"7.4900"
"600293","三峡新材",2003-06-12,"7.4700"
"600293","三峡新材",2003-06-13,"7.6200"
"600293","三峡新材",2003-06-16,
"600293","三峡新材",2003-06-17,"7.5600"
"600293","三峡新材",2003-06-18,"7.6100"
"600293","三峡新材",2003-06-19,"7.3500"
"600293","三峡新材",2003-06-20,"7.4500"
"600293","三峡新材",2003-06-23,"7.2800"
"600293","三峡新材",2003-06-24,"7.2300"
"600293","三峡新材",2003-06-25,"7.1200"
"600293","三峡新材",2003-06-26,"7.1200"
"600293","三峡新材",2003-06-27,"7.0000"
"600293","三峡新材",2003-06-30,"6.7400"
"600293","三峡新材",2003-07-01,"6.7400"
"600293","三峡新材",2003-07-02,"6.7900"
"600293","三峡新材",2003-07-03,"6.8500"
"600293","三峡新材",2003-07-04,"6.8600"
"600293","三峡新材",2003-07-07,"6.7800"
"600293","三峡新材",2003-07-08,"6.8800"
"600293","三峡新材",2003-07-09,"6.9300"
"600293","三峡新材",2003-07-10,"7.0300"
"600293","三峡新材",2003-07-11,"7.0700"
"600293","三峡新材",2003-07-14,"6.9300"
"600293","三峡新材",2003-07-15,"6.9800"
"600293","三峡新材",2003-07-16,"6.9000"
"600293","三峡新材",2003-07-17,"6.8300"
"600293","三峡新材",2003-07-18,"6.6500"
"600293","三峡新材",2003-07-21,"6.4900"
"600293","三峡新材",2003-07-22,"6.5400"
"600293","三峡新材",2003-07-23,"6.5800"
"600293","三峡新材",2003-07-24,"6.4800"
"600293","三峡新材",2003-07-25,"6.3000"
"600293","三峡新材",2003-07-28,"6.3400"
"600293","三峡新材",2003-07-29,"6.3600"
"600293","三峡新材",2003-07-30,"6.3600"
"600293","三峡新材",2003-07-31,"6.3600"
"600293","三峡新材",2003-08-01,"6.3700"
"600293","三峡新材",2003-08-04,"6.5400"
"600293","三峡新材",2003-08-05,"6.5000"
"600293","三峡新材",2003-08-06,"6.4600"
"600293","三峡新材",2003-08-07,"6.4100"
"600293","三峡新材",2003-08-08,"6.3500"
"600293","三峡新材",2003-08-11,"6.3900"
"600293","三峡新材",2003-08-12,"6.3400"
"600293","三峡新材",2003-08-13,"6.3300"
"600293","三峡新材",2003-08-14,"6.2800"
"600293","三峡新材",2003-08-15,"6.3600"
"600293","三峡新材",2003-08-18,"6.3500"
"600293","三峡新材",2003-08-19,"6.3400"
"600293","三峡新材",2003-08-20,"6.3400"
"600293","三峡新材",2003-08-21,"6.3500"
"600293","三峡新材",2003-08-22,"6.3500"
"600293","三峡新材",2003-08-25,"6.1600"
